    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.23,   -22.25,   134.65
   32.63,    17.87,    80.98
   -8.53,    32.48,   127.02
   80.23,     2.94,   111.03
   69.86,   -31.95,    64.43
   39.73,    31.71,    59.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.41,   -16.35,   173.05
   13.46,    23.77,   119.39
  -27.70,    38.38,   165.42
   61.06,     8.85,   149.43
   50.69,   -26.05,   102.84
   20.56,    37.61,    98.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.82,   -33.01,   132.89
   36.04,     7.12,    79.23
   -5.12,    21.73,   125.26
   83.65,    -7.81,   109.28
   73.28,   -42.70,    62.68
   43.15,    20.95,    58.10
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.34,   -27.73,   109.06
   -3.47,    12.39,    55.39
  -44.63,    27.00,   101.43
   44.13,    -2.53,    85.44
   33.76,   -37.43,    38.84
    3.63,    26.23,    34.27
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.08,   -50.51,   111.66
    7.78,   -10.38,    57.99
  -33.38,     4.23,   104.02
   55.39,   -25.31,    88.04
   45.01,   -60.20,    41.44
   14.89,     3.45,    36.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.57,   -30.13,   171.77
   -9.71,    10.00,   118.10
  -50.87,    24.61,   164.14
   37.90,    -4.93,   148.15
   27.52,   -39.82,   101.55
   -2.60,    23.83,    96.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.86,   -29.90,   104.28
   31.00,    10.22,    50.61
  -10.16,    24.83,    96.65
   78.61,    -4.70,    80.66
   68.23,   -39.60,    34.06
   38.11,    24.06,    29.49
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.15,   -43.94,   122.89
  -24.28,    -3.82,    69.22
  -65.44,    10.79,   115.26
   23.32,   -18.75,    99.27
   12.95,   -53.64,    52.67
  -17.18,    10.02,    48.10
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.11,   -21.54,   112.32
   31.75,    18.58,    58.66
   -9.41,    33.19,   104.69
   79.35,     3.65,    88.70
   68.98,   -31.24,    42.11
   38.85,    32.42,    37.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.81,   -56.31,   119.59
  -26.94,   -16.19,    65.92
  -68.11,    -1.58,   111.96
   20.66,   -31.11,    95.97
   10.29,   -66.01,    49.38
  -19.84,    -2.35,    44.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.74,   -35.07,   167.88
   20.12,     5.05,   114.22
  -21.04,    19.66,   160.25
   67.72,    -9.87,   144.27
   57.35,   -44.77,    97.67
   27.22,    18.89,    93.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.03,   -46.80,   128.40
  -14.17,    -6.67,    74.73
  -55.33,     7.94,   120.77
   33.43,   -21.60,   104.78
   23.06,   -56.49,    58.18
   -7.07,     7.17,    53.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.39,   -28.44,   138.27
   31.47,    11.68,    84.60
   -9.69,    26.29,   130.64
   79.08,    -3.25,   114.65
   68.70,   -38.14,    68.05
   38.58,    25.52,    63.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.60,   -36.46,    79.66
  -21.74,     3.66,    25.99
  -62.90,    18.27,    72.03
   25.87,   -11.27,    56.04
   15.49,   -46.16,     9.44
  -14.63,    17.50,     4.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.81,   -33.79,   103.20
   -1.95,     6.34,    49.53
  -43.11,    20.95,    95.56
   45.66,    -8.59,    79.58
   35.29,   -43.48,    32.98
    5.16,    20.18,    28.40
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.01,   -33.68,   189.43
   14.85,     6.44,   135.77
  -26.31,    21.05,   181.80
   62.45,    -8.49,   165.81
   52.08,   -43.38,   119.22
   21.96,    20.28,   114.64
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.70,   -20.18,   127.61
   32.16,    19.95,    73.94
   -9.00,    34.56,   119.98
   79.77,     5.02,   103.99
   69.40,   -29.87,    57.39
   39.27,    33.79,    52.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.79,   -22.35,   116.41
   33.07,    17.77,    62.75
   -8.09,    32.38,   108.78
   80.68,     2.85,    92.79
   70.30,   -32.05,    46.20
   40.18,    31.61,    41.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.66,   -45.54,   127.25
   23.21,    -5.42,    73.59
  -17.95,     9.19,   119.62
   70.81,   -20.34,   103.63
   60.44,   -55.24,    57.04
   30.31,     8.42,    52.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.63,   -39.45,   156.61
   19.23,     0.68,   102.95
  -21.93,    15.29,   148.98
   66.84,   -14.25,   132.99
   56.47,   -49.14,    86.40
   26.34,    14.52,    81.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.74,   -14.15,   100.48
    9.13,    25.98,    46.81
  -32.04,    40.59,    92.85
   56.73,    11.05,    76.86
   46.36,   -23.84,    30.26
   16.23,    39.82,    25.69
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.48,   -10.64,   110.71
   12.38,    29.48,    57.05
  -28.78,    44.09,   103.08
   59.99,    14.56,    87.09
   49.61,   -20.34,    40.50
   19.49,    43.32,    35.92
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.03,   -30.91,   189.45
    7.84,     9.22,   135.79
  -33.32,    23.83,   181.82
   55.44,    -5.71,   165.83
   45.07,   -40.60,   119.24
   14.94,    23.06,   114.66
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.77,   -41.33,    92.83
  -44.91,    -1.21,    39.17
  -86.07,    13.40,    85.20
    2.70,   -16.13,    69.21
   -7.68,   -51.03,    22.62
  -37.80,    12.63,    18.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.29,   -43.74,   151.09
    4.57,    -3.62,    97.42
  -36.59,    10.99,   143.46
   52.17,   -18.54,   127.47
   41.80,   -53.44,    80.87
   11.67,    10.22,    76.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.37,   -37.59,   102.65
  -45.51,     2.53,    48.99
  -86.67,    17.14,    95.02
    2.10,   -12.39,    79.04
   -8.28,   -47.29,    32.44
  -38.40,    16.37,    27.86
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.22,   -16.29,    96.19
   13.64,    23.83,    42.52
  -27.52,    38.44,    88.56
   61.25,     8.90,    72.57
   50.87,   -25.99,    25.97
   20.75,    37.67,    21.40
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.92,   -41.59,   140.77
   21.94,    -1.47,    87.11
  -19.22,    13.14,   133.14
   69.55,   -16.39,   117.15
   59.17,   -51.29,    70.56
   29.05,    12.37,    65.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.16,   -65.95,   108.72
  -30.29,   -25.83,    55.05
  -71.45,   -11.22,   101.09
   17.31,   -40.75,    85.10
    6.94,   -75.65,    38.50
  -23.19,   -11.99,    33.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.38,   -25.55,    95.83
   19.48,    14.57,    42.17
  -21.68,    29.18,    88.20
   67.09,    -0.36,    72.21
   56.71,   -35.25,    25.62
   26.59,    28.41,    21.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.27,   -49.46,    92.75
   -3.41,    -9.34,    39.09
  -44.57,     5.27,    85.12
   44.20,   -24.27,    69.13
   33.82,   -59.16,    22.54
    3.70,     4.50,    17.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.27,   -25.91,   181.07
   -8.41,    14.21,   127.41
  -49.57,    28.82,   173.44
   39.20,    -0.72,   157.45
   28.83,   -35.61,   110.86
   -1.30,    28.05,   106.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.75,   -52.72,   118.96
   -3.89,   -12.59,    65.30
  -45.05,     2.02,   111.33
   43.72,   -27.52,    95.34
   33.34,   -62.41,    48.75
    3.22,     1.24,    44.17
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.00,   -25.13,   180.53
   -8.14,    14.99,   126.86
  -49.30,    29.60,   172.90
   39.46,     0.06,   156.91
   29.09,   -34.83,   110.31
   -1.03,    28.83,   105.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.86,   -20.18,   106.49
   29.00,    19.95,    52.83
  -12.16,    34.56,    98.86
   76.61,     5.02,    82.87
   66.23,   -29.87,    36.28
   36.11,    33.78,    31.70
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.04,   -29.42,    87.00
  -16.17,    10.70,    33.34
  -57.33,    25.31,    79.37
   31.43,    -4.23,    63.39
   21.06,   -39.12,    16.79
   -9.07,    24.54,    12.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.40,   -13.14,   130.40
   24.46,    26.98,    76.74
  -16.70,    41.59,   122.77
   72.06,    12.05,   106.78
   61.69,   -22.84,    60.19
   31.56,    40.82,    55.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.86,   -46.21,   142.56
    1.01,    -6.09,    88.90
  -40.15,     8.52,   134.93
   48.61,   -21.02,   118.95
   38.24,   -55.91,    72.35
    8.11,     7.75,    67.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.96,   -12.80,   157.27
  -14.09,    27.33,   103.60
  -55.26,    41.94,   149.64
   33.51,    12.40,   133.65
   23.14,   -22.49,    87.05
   -6.99,    41.17,    82.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.25,   -52.52,   118.40
   -1.38,   -12.39,    64.73
  -42.54,     2.22,   110.76
   46.22,   -27.32,    94.78
   35.85,   -62.21,    48.18
    5.72,     1.45,    43.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.56,   -52.52,   116.59
    1.30,   -12.39,    62.93
  -39.86,     2.22,   108.96
   48.91,   -27.32,    92.97
   38.53,   -62.21,    46.38
    8.41,     1.44,    41.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.28,   -64.29,    93.39
  -13.42,   -24.16,    39.73
  -54.58,    -9.55,    85.76
   34.19,   -39.09,    69.77
   23.82,   -73.98,    23.18
   -6.31,   -10.32,    18.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.77,   -63.64,    95.03
  -36.91,   -23.52,    41.36
  -78.07,    -8.91,    87.40
   10.70,   -38.45,    71.41
    0.32,   -73.34,    24.81
  -29.80,    -9.68,    20.24
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.73,   -50.76,   110.10
   15.14,   -10.64,    56.44
  -26.02,     3.97,   102.47
   62.74,   -25.57,    86.48
   52.37,   -60.46,    39.89
   22.24,     3.20,    35.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.17,   -58.67,   109.25
   -7.31,   -18.55,    55.58
  -48.47,    -3.94,   101.61
   40.29,   -33.48,    85.63
   29.92,   -68.37,    39.03
   -0.21,    -4.71,    34.45
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.23,   -53.20,   111.27
    0.64,   -13.07,    57.60
  -40.52,     1.54,   103.64
   48.24,   -28.00,    87.65
   37.87,   -62.89,    41.05
    7.74,     0.76,    36.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.62,   -26.59,   122.17
   -8.76,    13.53,    68.51
  -49.92,    28.14,   114.54
   38.85,    -1.40,    98.55
   28.48,   -36.29,    51.96
   -1.65,    27.37,    47.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.70,   -42.20,    80.69
  -35.84,    -2.07,    27.03
  -77.00,    12.54,    73.06
   11.76,   -17.00,    57.07
    1.39,   -51.89,    10.48
  -28.74,    11.76,     5.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.48,   -39.55,   116.87
  -30.61,     0.57,    63.21
  -71.77,    15.18,   109.24
   16.99,   -14.36,    93.25
    6.62,   -49.25,    46.66
  -23.51,    14.41,    42.08
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.47,   -27.44,   112.36
   33.39,    12.69,    58.69
   -7.77,    27.30,   104.73
   81.00,    -2.24,    88.74
   70.63,   -37.13,    42.14
   40.50,    26.52,    37.57
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.44,   -64.70,   104.90
  -13.58,   -24.57,    51.24
  -54.74,    -9.96,    97.27
   34.03,   -39.50,    81.29
   23.65,   -74.39,    34.69
   -6.47,   -10.73,    30.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.16,   -60.69,    90.31
  -10.30,   -20.56,    36.64
  -51.46,    -5.95,    82.68
   37.30,   -35.49,    66.69
   26.93,   -70.38,    20.09
   -3.19,    -6.73,    15.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.18,   -59.66,   115.05
  -34.31,   -19.54,    61.38
  -75.47,    -4.93,   107.42
   13.29,   -34.46,    91.43
    2.92,   -69.36,    44.83
  -27.21,    -5.70,    40.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.19,   -53.31,   115.22
   -0.33,   -13.19,    61.55
  -41.49,     1.42,   107.59
   47.28,   -28.11,    91.60
   36.90,   -63.01,    45.00
    6.78,     0.65,    40.43
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.83,   -64.83,    92.74
  -33.97,   -24.71,    39.08
  -75.13,   -10.10,    85.11
   13.63,   -39.63,    69.12
    3.26,   -74.53,    22.53
  -26.87,   -10.87,    17.95
