   15.77,    23.59,   105.69
  -25.39,    38.20,   151.73
   63.37,     8.66,   135.74
   53.00,   -26.23,    89.14
   22.87,    37.42,    84.57
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.91,   -30.52,   114.09
   37.96,     9.60,    60.43
   -3.21,    24.21,   106.46
   85.56,    -5.33,    90.47
   75.19,   -40.22,    43.88
   45.06,    23.44,    39.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.57,   -16.40,   153.76
   18.30,    23.73,   100.10
  -22.86,    38.34,   146.13
   65.90,     8.80,   130.14
   55.53,   -26.09,    83.55
   25.40,    37.56,    78.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.97,   -35.41,   185.83
  -11.10,     4.71,   132.16
  -52.26,    19.32,   178.20
   36.50,   -10.21,   162.21
   26.13,   -45.10,   115.61
   -4.00,    18.55,   111.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -6.33,   -36.67,   138.44
   39.54,     3.45,    84.77
   -1.62,    18.06,   130.81
   87.14,   -11.47,   114.82
   76.77,   -46.37,    68.22
   46.64,    17.29,    63.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.78,   -26.44,   110.78
  -29.92,    13.68,    57.12
  -71.08,    28.29,   103.15
   17.68,    -1.24,    87.16
    7.31,   -36.14,    40.57
  -22.82,    27.52,    35.99
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.88,   -51.10,    98.38
  -45.02,   -10.97,    44.71
  -86.18,     3.64,    90.74
    2.58,   -25.90,    74.76
   -7.79,   -60.79,    28.16
  -37.91,     2.86,    23.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.77,   -30.25,   113.27
  -36.90,     9.87,    59.60
  -78.06,    24.48,   105.64
   10.70,    -5.05,    89.65
    0.33,   -39.95,    43.05
  -29.80,    23.71,    38.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.88,   -37.56,   103.64
    3.99,     2.56,    49.97
  -37.17,    17.17,    96.01
   51.59,   -12.37,    80.02
   41.22,   -47.26,    33.42
   11.09,    16.40,    28.85
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.17,   -23.50,   110.20
   34.69,    16.62,    56.54
   -6.47,    31.23,   102.57
   82.30,     1.69,    86.58
   71.92,   -33.20,    39.99
   41.80,    30.46,    35.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.80,   -34.19,    92.27
  -41.94,     5.94,    38.60
  -83.10,    20.55,    84.64
    5.67,    -8.99,    68.65
   -4.71,   -43.88,    22.05
  -34.83,    19.78,    17.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.00,   -42.55,   155.97
  -10.13,    -2.43,   102.30
  -51.29,    12.18,   148.34
   37.47,   -17.36,   132.35
   27.10,   -52.25,    85.75
   -3.03,    11.41,    81.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.68,   -36.07,   105.30
   21.18,     4.05,    51.63
  -19.98,    18.66,    97.66
   68.79,   -10.87,    81.68
   58.42,   -45.76,    35.08
   28.29,    17.89,    30.50
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.25,   -19.36,   178.30
   -6.38,    20.76,   124.63
  -47.54,    35.37,   170.67
   41.22,     5.83,   154.68
   30.85,   -29.06,   108.08
    0.72,    34.60,   103.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.08,   -52.34,   102.24
  -44.22,   -12.22,    48.58
  -85.38,     2.39,    94.61
    3.39,   -27.15,    78.63
   -6.99,   -62.04,    32.03
  -37.11,     1.62,    27.45
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.89,   -48.35,   104.39
   22.97,    -8.22,    50.72
  -18.19,     6.39,    96.76
   70.58,   -23.15,    80.77
   60.21,   -58.04,    34.17
   30.08,     5.61,    29.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.69,   -40.35,   107.75
   17.18,    -0.23,    54.09
  -23.98,    14.38,   100.12
   64.78,   -15.15,    84.13
   54.41,   -50.05,    37.54
   24.28,    13.61,    32.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.65,   -56.47,   112.34
  -38.79,   -16.34,    58.67
  -79.95,    -1.73,   104.71
    8.82,   -31.27,    88.72
   -1.55,   -66.16,    42.12
  -31.68,    -2.51,    37.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.00,   -45.56,   121.98
  -27.14,    -5.43,    68.32
  -68.30,     9.18,   114.35
   20.47,   -20.36,    98.36
   10.10,   -55.25,    51.77
  -20.03,     8.40,    47.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.71,   -42.94,    90.02
   -2.84,    -2.82,    36.35
  -44.00,    11.79,    82.39
   44.76,   -17.74,    66.40
   34.39,   -52.63,    19.80
    4.26,    11.02,    15.23
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.57,   -16.41,   161.63
   -1.71,    23.72,   107.96
  -42.87,    38.33,   154.00
   45.90,     8.79,   138.01
   35.52,   -26.10,    91.41
    5.40,    37.56,    86.84
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.50,   -42.75,    84.74
  -11.64,    -2.63,    31.07
  -52.80,    11.98,    77.10
   35.97,   -17.55,    61.12
   25.60,   -52.45,    14.52
   -4.53,    11.21,     9.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.63,   -25.03,    97.67
  -28.77,    15.09,    44.01
  -69.93,    29.70,    90.04
   18.84,     0.16,    74.05
    8.47,   -34.73,    27.46
  -21.66,    28.93,    22.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.21,   -49.43,    82.31
  -35.35,    -9.31,    28.65
  -76.51,     5.30,    74.68
   12.26,   -24.23,    58.69
    1.88,   -59.12,    12.10
  -28.24,     4.53,     7.52
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.01,   -47.63,    88.16
   -5.14,    -7.51,    34.50
  -46.30,     7.10,    80.53
   42.46,   -22.43,    64.55
   32.09,   -57.33,    17.95
    1.96,     6.33,    13.37
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.20,   -48.35,    96.69
    1.66,    -8.22,    43.03
  -39.50,     6.39,    89.06
   49.27,   -23.15,    73.07
   38.89,   -58.04,    26.48
    8.77,     5.62,    21.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.02,   -48.24,   124.86
    3.84,    -8.11,    71.20
  -37.32,     6.50,   117.23
   51.45,   -23.04,   101.24
   41.07,   -57.93,    54.65
   10.95,     5.72,    50.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.32,   -39.42,   153.23
   27.54,     0.71,    99.57
  -13.62,    15.32,   145.60
   75.15,   -14.22,   129.61
   64.77,   -49.11,    83.02
   34.65,    14.55,    78.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.85,   -14.78,   166.43
   11.02,    25.34,   112.76
  -30.14,    39.95,   158.79
   58.62,    10.41,   142.81
   48.25,   -24.48,    96.21
   18.12,    39.18,    91.64
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.62,   -25.12,   143.66
   32.25,    15.00,    90.00
   -8.91,    29.61,   136.03
   79.85,     0.07,   120.05
   69.48,   -34.82,    73.45
   39.35,    28.84,    68.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.41,   -25.66,   103.72
  -32.55,    14.47,    50.06
  -73.71,    29.08,    96.09
   15.06,    -0.46,    80.10
    4.68,   -35.35,    33.51
  -25.44,    28.30,    28.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.76,   -45.20,    81.49
  -31.90,    -5.08,    27.83
  -73.06,     9.53,    73.86
   15.71,   -20.00,    57.87
    5.33,   -54.90,    11.28
  -24.79,     8.76,     6.70
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.15,   -20.26,   134.51
   37.72,    19.86,    80.85
   -3.44,    34.47,   126.88
   85.32,     4.94,   110.89
   74.95,   -29.96,    64.30
   44.82,    33.70,    59.72
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.08,   -42.03,   108.07
   34.78,    -1.90,    54.41
   -6.38,    12.71,   100.44
   82.38,   -16.83,    84.45
   72.01,   -51.72,    37.86
   41.88,    11.93,    33.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.53,   -27.53,    93.34
  -34.67,    12.59,    39.68
  -75.83,    27.20,    85.71
   12.94,    -2.33,    69.72
    2.57,   -37.23,    23.13
  -27.56,    26.43,    18.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -5.11,   -26.30,   136.19
   40.75,    13.82,    82.53
   -0.41,    28.43,   128.56
   88.36,    -1.11,   112.58
   77.98,   -36.00,    65.98
   47.86,    27.66,    61.40
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.93,   -29.12,   103.21
  -11.07,    11.00,    49.54
  -52.23,    25.61,    95.57
   36.54,    -3.93,    79.59
   26.17,   -38.82,    32.99
   -3.96,    24.84,    28.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.81,   -40.10,   104.44
    6.06,     0.02,    50.78
  -35.10,    14.63,    96.81
   53.66,   -14.90,    80.82
   43.29,   -49.80,    34.23
   13.16,    13.86,    29.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.52,   -26.82,    94.84
   20.34,    13.30,    41.18
  -20.82,    27.91,    87.21
   67.95,    -1.63,    71.22
   57.57,   -36.52,    24.63
   27.45,    27.14,    20.05
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.36,   -42.64,   159.97
    4.50,    -2.51,   106.31
  -36.66,    12.09,   152.34
   52.11,   -17.44,   136.35
   41.74,   -52.33,    89.76
   11.61,    11.32,    85.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.07,   -29.62,   126.84
  -18.21,    10.50,    73.17
  -59.37,    25.11,   119.20
   29.40,    -4.42,   103.22
   19.02,   -39.32,    56.62
  -11.10,    24.34,    52.05
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
